#List of SDSS AGN from DR7 that are found in HSC survey, with their magnitudes 
#created on Feb 2, 2019
#code at https://github.com/nevencaplar/Variability/tree/master/HSC 
#@Neven Caplar, Princeton University 
#ncaplar@princeton.edu
# 
#ra (SDSS) 
#dec (SDSS) 
#Delta g-band (g-band SDSS minus g_psfflux_mag (HSC))  
#Delta g-band err (sqrt(Delta g-band err**2+g_psfflux_magsigma (HSC)**2)) 
#g-band (SDSS) 
#g-band err (SDSS)  
#r-band (SDSS)  
#r-band err (SDSS) 
#i-band (SDSS) 
#i-band err (SDSS)  
#ra (HSC)  
#dec (HSC)  
#g_cmodel_mag (HSC)  
#g_cmodel_magsigma (HSC)  
#r_cmodel_mag (HSC)  
#r_cmodel_magsigma (HSC)  
#i_cmodel_mag (HSC) 
# i_cmodel_magsigma (HSC)  
#g_psfflux_mag (HSC)  
# g_psfflux_magsigma (HSC) 
#r_psfflux_mag (HSC) 
#r_psfflux_magsigma (HSC) 
#i_psfflux_mag (HSC) 
#i_psfflux_magsigma (HSC) 
#object_id (HSC) 
  
1.301,0.134152,-0.0976318,0.03503461,20.364,0.035,20.309,0.044,20.263,0.17,1.3007938,0.13415277,20.467627,0.0016632731,20.234863,0.0012226714,20.12852,0.0011530712,20.461632,0.0015569665,20.236298,0.0012034974,20.128231,0.0011455499,41650191949912920
1.316,-0.6252,-0.3108611,0.034076255,20.435,0.034,19.88,0.033,19.703,0.082,1.316391,-0.62520254,20.572952,0.0022118364,19.958353,0.0015745707,19.541985,0.0011509401,20.745861,0.002278403,20.53413,0.0017454833,20.17572,0.0012716373,40581483827582080
1.338,-0.330093,-0.6163864,0.027058383,20.243,0.027,20.197,0.038,20.021,0.122,1.3374976,-0.3300728,20.853931,0.0018735344,20.528246,0.0014092841,20.600529,0.0017495719,20.859386,0.0017765494,20.54088,0.0013926778,20.616356,0.0017458238,40581488122560992
1.3545,0.295899,-0.3589223,0.020030167,19.47,0.02,19.505,0.028,19.35,0.073,1.3547074,0.29589579,19.829376,0.0011895245,19.708668,0.0010533187,19.76391,0.00089753565,19.828922,0.0010989057,19.710178,0.0010345244,19.773342,0.0008920161,41650196244881528
1.364,-0.098956,0.1084531,0.031013494,19.787,0.031,19.481,0.023,19.549,0.069,1.3647162,-0.098960884,19.67909,0.0009870563,19.679884,0.0012003522,19.395126,0.000648463,19.678547,0.00091481616,19.68314,0.0011552043,19.405474,0.00064517325,40581492417527712
1.371,-0.833781,-0.4131247,0.035057295,19.985,0.035,19.933,0.039,19.924,0.113,1.3713822,-0.8337796,20.396881,0.00219089,20.335506,0.0017179572,20.203945,0.0016510538,20.398125,0.0020034823,20.335768,0.0016985572,20.214226,0.001638315,40581479532615048
1.376,-0.39895,-0.5577531,0.024067642,20.072,0.024,20.065,0.035,19.871,0.109,1.3756077,-0.39893606,20.6293,0.0019432426,20.196733,0.0013638784,20.170551,0.0014184045,20.629753,0.0018031632,20.211985,0.0013313572,20.189938,0.0014147761,40581488122556864
1.378,1.042586,-0.0575904,0.021017253,19.337,0.021,19.256,0.032,19.246,0.071,1.377806,1.0425997,19.383213,0.00087871024,19.508741,0.00093736465,19.442654,0.0007631289,19.39459,0.0008514343,19.52409,0.0009247772,19.473783,0.00076428195,41650213424747696
1.38,0.164165,-0.0596935,0.018011246,18.866,0.018,18.822,0.03,18.743,0.054,1.3794582,0.16416305,18.917618,0.0006793142,18.600624,0.0005771474,18.590046,0.00046559513,18.925694,0.0006363632,18.605587,0.0005704019,18.59533,0.00046348406,41650191949914496
1.381,0.248869,-0.4470813,0.029036835,19.978,0.029,19.834,0.036,19.48,0.079,1.380919,0.2488664,20.417122,0.0015628785,19.938334,0.0011136561,19.780136,0.0011261804,20.425081,0.0014621282,19.957455,0.0011051857,19.805016,0.0011251721,41650191949919896
1.396,0.005964,0.3104966,0.035026424,20.537,0.035,20.466,0.052,19.984,0.15,1.3968418,0.0059588007,20.180607,0.0013909517,20.137955,0.001220492,19.938448,0.0011613079,20.226503,0.0013603059,20.213573,0.0012304374,20.084301,0.0011883819,41650050215996152
1.414,-1.04552,0.097312,0.029048812,19.79,0.029,19.861,0.036,19.713,0.088,1.413723,-1.0455114,19.686546,0.001844555,19.585272,0.0012491831,19.707092,0.0016212165,19.692688,0.0016832778,19.60709,0.0012530443,19.722681,0.0016183298,40581333503730880
1.425,-1.069747,-0.7782019,0.028105495,19.476,0.028,19.428,0.028,19.237,0.068,1.424542,-1.0697514,20.245419,0.0027065098,20.046795,0.0015043961,nan,nan,20.254202,0.0024328732,20.045883,0.0014912275,28.191683,2.3592935,40581333503732472
1.443,-0.403881,-0.2245726,0.01803015,19.56,0.018,19.29,0.022,19.399,0.073,1.4437058,-0.40387756,19.783875,0.0011108231,19.679012,0.0010373732,19.433628,0.000712243,19.784573,0.001042262,19.673462,0.0010039818,19.437103,0.0007070891,40581350683599568
1.454,-0.576544,0.357974,0.031008033,19.012,0.031,18.774,0.021,18.746,0.04,1.4543891,-0.57653546,18.648666,0.00073344103,18.593044,0.000612521,nan,nan,18.654026,0.00070577755,18.600086,0.0006100913,18.576881,0.00059118407,40581346388631704
1.474,-1.021591,-0.1509016,0.03222028,20.056,0.032,19.865,0.036,19.957,0.11,1.4738292,-1.0215809,20.189682,0.0042905374,20.106506,0.0025743102,19.95585,0.00142915,20.206902,0.0037611944,20.16309,0.0026041267,20.015596,0.0014360492,40581337798693800
1.533,-1.116869,0.275657,0.023027617,19.228,0.023,19.207,0.023,19.182,0.066,1.5335299,-1.1168569,18.950157,0.0012585451,18.714808,0.00089295494,18.821482,0.0009256152,18.952343,0.0011274499,18.730415,0.0008918172,18.827927,0.00092166703,40581333503728160
1.558,0.319229,-0.0607527,0.03502928,20.344,0.035,19.91,0.038,19.642,0.09,1.5576882,0.31924248,20.359383,0.0014689475,20.171158,0.0013832104,19.8196,0.000874034,20.404753,0.001432003,20.28405,0.0014071787,19.968067,0.00089478446,41650058805927864
1.594,-0.073455,-1.101565,0.03303604,19.551,0.033,19.575,0.022,19.579,0.071,1.5941885,-0.073450066,20.620255,0.0016156663,20.117146,0.0011835928,20.194942,0.0012743121,20.652565,0.0015426659,20.199993,0.0011898979,20.322258,0.0012919701,40581221834579544
1.635,0.118714,-0.4835377,0.03205204,20.118,0.032,20.111,0.035,19.882,0.129,1.6346385,0.11873458,20.566734,0.0018425264,20.313454,0.0016425404,nan,nan,20.601538,0.0018257452,20.385036,0.0016616924,20.360586,0.0013733163,41649917072008584
1.658,-0.311782,-0.0690381,0.0280169,19.438,0.028,19.543,0.03,19.326,0.072,1.657888,-0.31177133,19.504938,0.0010397878,19.106144,0.00091850024,19.382599,0.00072781177,19.507038,0.0009729709,19.118889,0.0009097927,19.393631,0.0007236652,40581213244648504
1.669,0.785316,-0.061404,0.026045687,19.957,0.026,19.689,0.027,19.786,0.08,1.668662,0.7853245,20.020279,0.001693521,20.030834,0.0014076651,19.786072,0.0008036654,20.018404,0.0015420108,20.030834,0.001380789,19.7859,0.00079845276,41649929956914352
1.67,0.643951,-0.8720494,0.028237918,20.118,0.028,20.072,0.033,20.198,0.111,1.6694924,0.64396787,20.989296,0.0039477716,20.407192,0.0021573252,20.490593,0.0013054748,20.99005,0.0036578784,20.408651,0.0020880678,20.501427,0.0012993335,41649925661950208
1.689,0.016559,-0.5647424,0.023011005,18.772,0.023,18.599,0.018,18.619,0.048,1.6894791,0.01657067,19.338387,0.0007871182,19.146114,0.000665787,18.991762,0.00054844486,19.336742,0.0007115735,19.149065,0.00064527674,18.997528,0.00054429803,41649912777045048
1.691,-0.81116,-0.2946425,0.029045397,19.828,0.029,19.566,0.024,19.431,0.073,1.691605,-0.8111605,20.120037,0.0018380218,19.823914,0.0011072778,19.463495,0.001120827,20.122643,0.0016232864,19.829546,0.0010909489,19.472683,0.0011180034,40581204654707264
1.705,0.657036,-0.1801054,0.025029678,19.833,0.025,19.659,0.026,19.651,0.07,1.705492,0.6570523,20.01428,0.0013016098,19.972586,0.0011724778,19.81975,0.0008082959,20.013105,0.0012185053,19.975454,0.0011503502,19.821491,0.0008031333,41649929956907624
1.722,0.026597,-0.2802198,0.037033852,20.438,0.037,20.234,0.038,19.763,0.117,1.7221553,0.026606,20.718014,0.0017083079,20.479828,0.0016158941,20.264006,0.0011756585,20.71822,0.0015830577,20.48326,0.0015851589,20.266525,0.0011672867,41649912777045864
1.726,-0.259286,0.3625077,0.025004048,18.182,0.025,17.879,0.023,17.794,0.034,1.7254521,-0.25927234,17.815523,0.00045356096,nan,nan,nan,nan,17.819492,0.00044989967,17.97149,0.0006554337,17.735409,0.00050002657,40581217539607696
1.74,-1.066336,-1.0613068,0.032114685,19.811,0.032,19.758,0.034,19.663,0.09,1.740168,-1.0663292,20.876276,0.0029860663,20.267769,0.0016068644,20.293282,0.0022495927,20.872307,0.0027116349,20.278492,0.0015824232,20.298292,0.0022313022,40581196064772864
1.747,-0.294696,-0.0165215,0.028017186,19.545,0.028,19.428,0.029,19.257,0.068,1.7470491,-0.29468772,19.563099,0.0010725848,19.557419,0.000950758,19.286236,0.0007094893,19.561522,0.0009811532,19.557444,0.0009319787,19.286465,0.0007043168,40581213244649544
1.754,-0.743071,-0.2290272,0.03412708,20.277,0.034,20.323,0.04,20.351,0.154,1.7543482,-0.74306905,20.50885,0.0032903615,20.14692,0.001767988,20.05276,0.0012701997,20.506027,0.0029423498,20.166416,0.0017683901,20.060484,0.0012623835,40581204654711008
1.756,0.378433,0.1136459,0.017004889,17.334,0.017,17.299,0.034,17.151,0.021,1.7555703,0.3784367,17.21083,0.00040945012,nan,nan,nan,nan,17.220354,0.00040769277,17.812754,0.00069412065,17.793552,0.0007846901,41649921366979488
1.792,0.891418,-0.5665845,0.021003818,17.29,0.021,17.361,0.019,16.524,0.016,1.7917321,0.8913977,17.734686,0.00038833625,nan,nan,nan,nan,17.856585,0.00040042764,17.527317,0.00038100392,17.92326,0.0006723313,41649796812920896
1.82,-0.682361,-0.5216489,0.0360258,19.447,0.036,19.298,0.022,19.148,0.057,1.8207862,-0.68235105,19.967297,0.0014983724,19.453587,0.0009216648,19.203264,0.00071743794,19.968649,0.0013631956,19.46685,0.00091064424,19.216202,0.0007151588,40581067215760392
1.824,-0.469828,-0.4149576,0.046154436,21.006,0.046,20.667,0.046,20.311,0.128,1.8238839,-0.4698276,21.426605,0.0041628536,21.27892,0.0030814577,20.807495,0.0018377199,21.420958,0.0037725319,21.289309,0.003008181,20.809818,0.0018268954,40581071510728416
1.824,-0.860494,0.066658,0.02202737,19.625,0.022,19.358,0.023,19.151,0.052,1.8242712,-0.8604944,19.51481,0.0011473934,19.606453,0.0011143826,19.415052,0.0008487623,19.558342,0.0010977208,19.733776,0.0011419163,19.568245,0.0008702116,40581062920790072
1.853,-0.851682,-0.4513454,0.026255285,20.08,0.026,20.027,0.032,20.215,0.124,1.8528218,-0.8516916,20.538956,0.0038782323,20.156528,0.002247833,20.20839,0.0014564124,20.531345,0.0036523961,20.149376,0.0021765793,20.212801,0.0014453176,40581062920790456
1.8545,0.612512,-0.4859602,0.0250162,19.149,0.025,18.977,0.028,18.805,0.045,1.8549547,0.6125278,19.636635,0.0009708312,19.450583,0.000990179,19.190071,0.0005446646,19.63496,0.00090014277,19.450968,0.0009607129,19.190285,0.0005404497,41649788222992048
1.9,-1.015721,-0.5121385,0.024103172,19.906,0.024,19.774,0.029,19.753,0.087,1.8999765,-1.0157101,20.42149,0.0024478838,20.003471,0.0014871812,19.913677,0.0012196418,20.418139,0.0022277567,20.007957,0.0014621678,19.916988,0.0012114206,40581062920783048
1.91,0.976521,0.1829575,0.021017808,19.689,0.021,19.513,0.034,19.396,0.08,1.9105701,0.9765146,19.505028,0.0008979809,19.470797,0.0008537301,19.171337,0.0005787145,19.506042,0.00086501526,19.466288,0.0008397906,19.172905,0.000574319,41649796812925288
1.915,-0.08885,-0.2813378,0.029074747,20.368,0.029,20.021,0.034,19.771,0.083,1.9148003,-0.088849835,20.66542,0.0021921764,20.505917,0.0017293443,20.17603,0.0011012643,20.649338,0.0020834778,20.503336,0.0016829919,20.177282,0.0010923683,40581084395625640
1.933,-0.409018,-0.7699543,0.022012733,18.091,0.022,17.935,0.032,17.994,0.033,1.9324585,-0.40902117,18.864258,0.0008098396,18.491571,0.0006117489,18.495056,0.0004001921,18.860954,0.00074860133,18.500156,0.00060385274,18.49617,0.0003968943,40581075805688800
1.936,-0.914259,-0.4152917,0.022054259,19.547,0.022,19.484,0.024,19.567,0.072,1.935924,-0.91425484,19.967342,0.0017312565,19.768406,0.0017368142,19.667824,0.0010250327,19.962292,0.0015460555,19.76764,0.0016674056,19.66944,0.0010175318,40581062920787392
1.952,-0.063963,-0.0397178,0.018010331,18.696,0.018,18.717,0.025,18.785,0.039,1.9522736,-0.06396603,18.731081,0.00064353587,18.446972,0.0005324114,18.4729,0.00044463025,18.735718,0.00060994463,18.46429,0.0005274223,18.491272,0.00044468505,40580946956672376
1.955,0.688786,-3.6660545,0.08517036,21.502,0.064,20.06,0.034,20.024,0.096,1.9548503,0.68876714,25.213339,0.06092896,21.93817,0.0034453885,20.393856,0.0011322687,25.168055,0.056195993,21.931934,0.0033828411,20.393879,0.0011254246,41649655079001592
1.959,-0.154086,-0.4169752,0.019026706,19.09,0.019,19.215,0.027,19.055,0.048,1.958555,-0.15408623,19.495163,0.0010628828,19.402988,0.00096256443,19.551899,0.0013574748,19.506975,0.0010077516,19.428936,0.00096203486,19.583374,0.0013578426,40580942661711264
1.976,-1.08165,-0.4087443,0.03408198,19.862,0.034,19.528,0.032,19.116,0.058,1.9759798,-1.0816394,20.264954,0.0026006976,20.182371,0.0021777733,19.68853,0.0016856153,20.270744,0.0023624846,20.190575,0.0020995492,19.726587,0.0016845348,40580921186864992
1.979,-0.667693,-0.0540327,0.038032718,19.956,0.038,19.744,0.033,19.699,0.089,1.9785607,-0.66769874,19.992233,0.0017234675,19.968233,0.0013824527,19.96044,0.0014727168,20.010033,0.0015772262,20.01839,0.0013653085,20.056095,0.0014932135,40580929776808968
1.9795,-1.035195,-2.9820495,0.032511335,19.841,0.019,19.529,0.029,19.388,0.066,1.9791619,-1.0351826,nan,nan,nan,nan,20.132711,0.0027821467,22.82305,0.026381565,27.823925,1.7887866,20.13409,0.0027679168,40580921186866504
2.0,-0.005938,-0.3386039,0.020027736,19.146,0.02,19.017,0.025,18.964,0.043,2.0002906,-0.005940606,19.455519,0.0011012432,19.139511,0.0008211022,19.036247,0.00059333525,19.484604,0.0010536825,19.18513,0.00082461815,19.111595,0.00060117187,40580946956675480
2.008,0.770382,-0.2339649,0.032041065,20.448,0.032,20.003,0.032,19.739,0.076,2.0071826,0.77037215,20.670889,0.0016748991,20.196014,0.0011806621,19.785904,0.0011852069,20.681965,0.0016216632,20.216965,0.0011774343,19.813332,0.0011863662,41649655079006432
2.016,-0.660862,0.0458627,0.043048363,20.421,0.043,20.286,0.044,19.924,0.105,2.0161598,-0.6608691,20.37914,0.0022896668,20.33626,0.0018079595,20.165342,0.0014080864,20.375137,0.0020399727,20.33933,0.0017634771,20.166111,0.0013988953,40580929776809224
2.018,-0.656384,-0.3342151,0.039079152,20.139,0.039,19.851,0.035,19.917,0.104,2.0176108,-0.65638703,20.479687,0.0027472032,20.295166,0.0018994318,20.00394,0.0012245958,20.473215,0.0024859668,20.297178,0.0018481922,20.003784,0.0012158998,40580929776809456
2.021,-0.662995,0.1597506,0.045045372,20.515,0.045,20.194,0.042,19.827,0.097,2.0215895,-0.6630018,20.359339,0.0022628824,20.12675,0.0013531712,19.830112,0.0010956274,20.35525,0.0020212985,20.135107,0.0013221113,19.832188,0.0010885961,40580929776809080
2.023,-0.167162,-0.0113065,0.020009004,18.688,0.02,18.624,0.023,18.51,0.032,2.022514,-0.16715902,18.697357,0.0006313181,18.573225,0.00055798545,18.49444,0.0005310594,18.699306,0.00060018303,18.571821,0.0005500743,18.494625,0.0005269955,40580942661710224
2.031,0.271949,-0.1485253,0.025013788,18.854,0.025,18.645,0.016,18.576,0.036,2.0314186,0.27196038,19.009119,0.00087913877,18.64238,0.0009141815,18.554655,0.00042798126,19.002525,0.0008304156,18.644102,0.0008897352,18.557957,0.00042464896,41649642194108856
2.064,0.754484,-0.3893674,0.023019705,19.588,0.023,19.636,0.025,19.757,0.076,2.0653424,0.7544746,19.959225,0.0009790937,19.556181,0.00086651987,19.769436,0.0008299939,19.977367,0.00095227634,19.57586,0.0008622345,19.791758,0.00083019224,41649655079005304
2.092,-0.384116,-0.2736663,0.025025105,19.764,0.025,19.518,0.033,19.577,0.086,2.0919695,-0.3840984,20.038248,0.0011999058,19.714823,0.0010697275,19.555916,0.00081945,20.037666,0.0011206623,19.716496,0.0010409822,19.556246,0.0008138788,40580938366740848
2.115,1.247824,-0.5954648,0.027050097,19.861,0.027,19.834,0.044,19.8,0.093,2.1154485,1.2478372,20.45037,0.0016962282,19.973879,0.0015229329,20.113844,0.0013296286,20.456465,0.0016455041,19.987316,0.0014960755,20.133942,0.00132593,41649667963904584
2.125,-0.117822,-0.1171911,0.01902136,19.174,0.019,18.972,0.026,18.926,0.042,2.1240957,-0.11780796,19.29882,0.0009589988,19.208408,0.0008995021,19.00718,0.00054044253,19.291191,0.000901178,19.214512,0.0008804154,19.00762,0.000536702,40580942661713368
2.145,0.532277,-0.0060493,0.019003838,17.432,0.019,17.474,0.026,17.234,0.026,2.1446738,0.5322837,17.249584,0.00038503512,nan,nan,nan,nan,17.43805,0.00038192145,17.138268,0.0006795561,18.966738,0.0012688878,41649513345082768
2.17,1.23865,-0.7313202,0.031077825,20.193,0.031,20.04,0.055,19.997,0.111,2.1693249,1.2386587,20.91914,0.0022649365,20.54495,0.0020325298,20.548237,0.0013780684,20.92432,0.002197981,20.55513,0.001997549,20.563248,0.0013724605,41649530524951928
2.186,0.430721,-0.2659632,0.021019943,19.124,0.021,19.131,0.031,18.926,0.051,2.1862698,0.43072927,19.39133,0.00097549387,19.246944,0.00077935,19.136557,0.00067172304,19.389963,0.00091541273,19.232985,0.0007692875,19.138853,0.0006661486,41649509050119792
2.195,0.290412,-0.5082351,0.024022114,19.373,0.024,19.03,0.021,18.951,0.054,2.1945827,0.29042882,19.884907,0.0010929529,19.606464,0.0009722744,19.261185,0.0005874175,19.881235,0.0010305039,19.60464,0.0009591641,19.265274,0.00058274955,41649509050112168
2.246,1.230887,0.0001601,0.022005728,18.479,0.022,18.376,0.034,17.792,0.024,2.2466273,1.2309003,18.417374,0.0004928943,18.097038,0.00047737046,nan,nan,18.47884,0.00050202647,18.174263,0.0004892424,18.119686,0.0006269377,41655028083090496
2.271,-0.190746,-0.3383272,0.021044804,19.976,0.021,19.878,0.032,20.101,0.109,2.2723725,-0.19072758,20.306738,0.0014466202,19.927408,0.001053241,19.810246,0.0010034589,20.314327,0.0013724932,19.935501,0.001033362,19.823738,0.0010003372,40586302780890608
2.295,0.674635,0.2077495,0.029036688,19.627,0.029,19.36,0.02,19.328,0.056,2.2952287,0.67463064,19.421291,0.0015173344,19.371603,0.0013238621,19.10498,0.00069605804,19.41925,0.0014591772,19.375277,0.0012941757,19.110714,0.000691098,41655015198187776
2.3,0.971727,-0.2258573,0.032038696,20.124,0.032,20.146,0.043,19.793,0.106,2.3003569,0.97173446,20.347466,0.0016047166,20.245953,0.0017155627,20.280521,0.0019247025,20.349857,0.0015741595,20.246151,0.0016996202,20.27918,0.0019101569,41655019493159360
2.3,0.403718,-0.5558088,0.018010128,18.167,0.018,18.106,0.014,17.913,0.028,2.3007696,0.40371364,18.718615,0.00061948516,18.34851,0.00052142865,nan,nan,18.722809,0.0006038948,18.352488,0.00051835476,18.361046,0.00044945732,41655006608257728
2.303,1.155281,-0.2374206,0.035007894,19.171,0.035,19.206,0.026,19.06,0.05,2.3029194,1.1552852,19.408371,0.00076931925,19.240377,0.00072697294,19.21986,0.0007584674,19.40842,0.0007433276,19.245731,0.0007152865,19.221592,0.00075338694,41655023788126648
2.324,-0.229121,0.0710732,0.03801999,20.048,0.038,19.657,0.04,20.224,0.137,2.3237169,-0.22910628,19.980774,0.0013212891,19.869244,0.0010756453,19.637287,0.00096600363,19.976927,0.0012327285,19.86642,0.0010473791,19.63728,0.0009600778,40586165341937136
2.334,0.938469,0.1507981,0.036019403,20.339,0.036,20.257,0.046,20.15,0.141,2.333421,0.9384626,20.184643,0.001251303,20.0755,0.0013266677,20.041506,0.0014049807,20.188202,0.0011821546,20.076563,0.0012823241,20.034595,0.0013945268,41654882054203160
2.365,1.182139,-0.3032191,0.03501124,19.062,0.035,18.908,0.024,18.858,0.044,2.365052,1.1821371,19.340479,0.00090372027,19.249758,0.0006786093,19.122278,0.0006757079,19.36522,0.000887119,19.284208,0.00067697454,19.157572,0.0006787374,41654886349173880
2.389,0.737433,-0.5145757,0.0320378,19.99,0.032,20.002,0.031,19.813,0.084,2.3889298,0.7374285,20.470688,0.0016322234,20.170958,0.0012440141,20.26541,0.0011785214,20.504576,0.0015557794,20.188358,0.0012280368,20.296719,0.0011763544,41654877759235976
2.432,1.083279,-1.2757301,0.022065002,19.566,0.022,19.145,0.023,18.944,0.045,2.4307148,1.0832762,20.5993,0.0016100042,19.922047,0.0012131522,19.373672,0.00097622606,20.84173,0.0016924461,20.473207,0.0013181643,20.03709,0.0010915303,41654886349168624
2.44,0.226964,-0.230358,0.023006788,18.528,0.023,18.485,0.019,18.405,0.038,2.4394546,0.22697048,18.747925,0.00058723043,18.752556,0.00057008036,18.645794,0.00042343835,18.758358,0.00055880856,18.771734,0.00056369876,18.672997,0.0004230423,41654864874335888
2.469,1.12159,-0.6990088,0.034141492,20.528,0.034,20.638,0.054,20.372,0.151,2.4684312,1.1215858,21.151194,0.003130507,20.784565,0.0017769049,20.90277,0.0022260398,21.227009,0.0031050753,20.900177,0.001812694,21.123466,0.0022739512,41654886349170752
2.508,0.706833,-0.8884274,0.026040897,18.952,0.026,18.856,0.016,18.813,0.039,2.5085237,0.7068284,19.841303,0.0014944681,19.314026,0.0010410482,19.206936,0.0006699846,19.840427,0.0014588779,19.322441,0.0010193744,19.216658,0.0006673625,41654740320281976
2.512,1.068765,-0.7180299,0.026095226,20.04,0.026,19.965,0.033,19.953,0.103,2.5118482,1.0687771,20.756044,0.0022776334,20.4374,0.0016875295,20.413734,0.0023694048,20.75803,0.0022272982,20.434053,0.0016804959,20.418934,0.0023530184,41654748910216032
2.512,-1.018682,-0.1415479,0.027026562,19.004,0.027,18.701,0.017,18.754,0.042,2.5123577,-1.0186608,19.126143,0.001293001,18.87746,0.00082440674,18.583757,0.00093163113,19.145548,0.0011979506,18.914825,0.00081733364,18.669657,0.0009408911,40586010723108224
2.521,0.861516,-0.2251512,0.042032614,20.354,0.042,19.812,0.034,19.467,0.079,2.5210326,0.86151683,20.583622,0.0017248552,20.05171,0.0011869649,19.497368,0.0007244117,20.579151,0.001655543,20.05161,0.0011673007,19.495972,0.0007192223,41654744615247752
2.53,0.496463,-0.2948973,0.03405171,20.503,0.034,20.329,0.045,20.479,0.17,2.5292745,0.49648362,20.800997,0.0019615702,20.826193,0.0019565076,20.549532,0.0013184533,20.797897,0.0018758763,20.8255,0.0019364634,20.552963,0.0013110716,41654736025311552
2.533,0.671729,0.0880521,0.032026593,20.103,0.032,19.872,0.027,19.821,0.084,2.53346,0.67172474,20.016731,0.0013736616,19.908724,0.0011505788,19.793365,0.001018015,20.014948,0.0013048623,19.91343,0.0011296298,19.793777,0.0010122823,41654740320280104
2.541,0.857401,-0.6752873,0.031012775,18.809,0.031,18.648,0.021,18.342,0.038,2.5418239,0.85741276,19.31882,0.0008472747,18.703638,0.00067491335,18.509022,0.0005192532,19.484287,0.000890086,19.111797,0.0007363134,19.017208,0.00057549775,41654744615247616
2.568,0.787053,-1.7378967,0.020137068,19.655,0.02,19.693,0.025,19.919,0.09,2.567617,0.7870612,21.379936,0.002432882,20.957384,0.0020350416,21.087278,0.0020288837,21.392897,0.002345535,20.971802,0.0020052814,21.113022,0.0020232867,41654740320286312
2.574,1.080762,-0.4966716,0.018027524,18.83,0.018,18.386,0.014,18.384,0.03,2.5741837,1.0807698,19.328846,0.0010304974,18.967117,0.0007847957,nan,nan,19.326672,0.0009957808,18.967123,0.00077812956,18.607111,0.0005533789,41654748910216552
